"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
1986,"halibut_juv",NA,55.3636419475694,NA,105.823556152291,1.87581191001378e-06,0.523169358133227,NA,NA,NA,"ebs_race_shelf"
1986,"herb_echinoderms",NA,18692.4742176479,NA,95177.8024058246,1.87581191001378e-06,0.196395312196281,NA,NA,NA,"ebs_race_shelf"
1986,"herring",NA,1773.24038783191,NA,8050.00027864813,1.87581191001378e-06,0.22027830142258,NA,NA,NA,"ebs_race_shelf"
1986,"hybrid_chion",NA,97.2763128541009,NA,382.308848020454,1.87581191001378e-06,0.254444314741302,NA,NA,NA,"ebs_race_shelf"
1986,"infauna",NA,721.612856442692,NA,3490.04613047929,1.87581191001378e-06,0.20676312847005,NA,NA,NA,"ebs_race_shelf"
1986,"jellyfish",NA,4535.3352240777,NA,28143.4717881228,1.87581191001378e-06,0.161150523937552,NA,NA,NA,"ebs_race_shelf"
1986,"king_crabs",NA,19646.9782971751,NA,53648.0519742889,1.87581191001378e-06,0.366219789426669,NA,NA,NA,"ebs_race_shelf"
1986,"lg_sculpins",NA,113983.252454335,NA,297637.305999966,1.87581191001378e-06,0.38296023434088,NA,NA,NA,"ebs_race_shelf"
1986,"misc_crabs",NA,18047.0021928685,NA,207622.240575012,1.87581191001378e-06,0.0869222976444488,NA,NA,NA,"ebs_race_shelf"
1986,"north_rockfish",NA,977.220606484806,NA,1060.65667071314,1.87581191001378e-06,0.921335464592674,NA,NA,NA,"ebs_race_shelf"
1986,"nr_sole",NA,83744.148773839,NA,1021224.51556808,1.87581191001378e-06,0.0820036607985799,NA,NA,NA,"ebs_race_shelf"
1986,"octopus",NA,271.422646882981,NA,479.822417916805,1.87581191001378e-06,0.565673125614655,NA,NA,NA,"ebs_race_shelf"
1986,"opilio",NA,16825.1332202154,NA,175465.322156864,1.87581191001378e-06,0.0958886520333285,NA,NA,NA,"ebs_race_shelf"
1986,"oth_flatfish",NA,6021.51815070309,NA,53480.9149144335,1.87581191001378e-06,0.112591906109632,NA,NA,NA,"ebs_race_shelf"
1986,"oth_forage",NA,628.007714841655,NA,2965.73230782308,1.87581191001378e-06,0.211754686417611,NA,NA,NA,"ebs_race_shelf"
1986,"oth_rockfish",NA,22.4146667829898,NA,22.4146667829898,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1986,"oth_skate",NA,34748.8059498073,NA,193277.23100134,1.87581191001378e-06,0.179787374693745,NA,NA,NA,"ebs_race_shelf"
1986,"pac_ocean_perch",NA,90.2186321177055,NA,133.18598184298,1.87581191001378e-06,0.677388347251655,NA,NA,NA,"ebs_race_shelf"
1986,"pandalid",NA,378.748568591273,NA,1573.71979379376,1.87581191001378e-06,0.240670906018298,NA,NA,NA,"ebs_race_shelf"
1986,"pcod_adu",NA,62518.5752195898,NA,1051651.95320559,1.87581191001378e-06,0.0594479713835207,NA,NA,NA,"ebs_race_shelf"
1986,"pcod_juv",NA,284.403883365184,NA,1776.40867181218,1.87581191001378e-06,0.1601004813127,NA,NA,NA,"ebs_race_shelf"
1986,"pel_zooplankton",NA,5.2553400870698,NA,5.2553400870698,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1986,"pollock_adu",NA,435415.422421134,NA,4464426.41794517,1.87581191001378e-06,0.0975299807094908,NA,NA,NA,"ebs_race_shelf"
1986,"pollock_juv",NA,4409.24079138227,NA,30935.1176161495,1.87581191001378e-06,0.142531890329082,NA,NA,NA,"ebs_race_shelf"
1986,"sablefish_adu",NA,9286.93338549149,NA,16763.4648521427,1.87581191001378e-06,0.553998440501662,NA,NA,NA,"ebs_race_shelf"
1986,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
1986,"salmon_returning",NA,189.500364879135,NA,253.9254384936,1.87581191001378e-06,0.746283499610502,NA,NA,NA,"ebs_race_shelf"
1986,"sandlance",NA,11.338691072005,NA,24.3733517660075,1.87581191001378e-06,0.465208526954369,NA,NA,NA,"ebs_race_shelf"
1986,"shallow_demersals",NA,3933.43283499989,NA,20267.8097512021,1.87581191001378e-06,0.194072910851484,NA,NA,NA,"ebs_race_shelf"
1986,"snails_sea_stars",NA,38833.6532981943,NA,663652.758520274,1.87581191001378e-06,0.0585150182827244,NA,NA,NA,"ebs_race_shelf"
1986,"squids",NA,35.8643029319544,NA,66.4387222391215,1.87581191001378e-06,0.53981024503864,NA,NA,NA,"ebs_race_shelf"
1986,"structural_epifauna",NA,69440.0667283703,NA,268753.29567611,1.87581191001378e-06,0.258378475150149,NA,NA,NA,"ebs_race_shelf"
1986,"yf_sole",NA,153940.416612136,NA,1909913.67059428,1.87581191001378e-06,0.0806007198033386,NA,NA,NA,"ebs_race_shelf"
1987,"ak_plaice",NA,55865.7718467387,NA,547866.036763086,1.87581191001378e-06,0.101969766508627,NA,NA,NA,"ebs_race_shelf"
1987,"ak_skate",NA,15540.0884499463,NA,127686.240519328,1.87581191001378e-06,0.121705270565891,NA,NA,NA,"ebs_race_shelf"
1987,"arrowtooth_adu",NA,18831.4359496977,NA,238538.11560399,1.87581191001378e-06,0.0789451861897021,NA,NA,NA,"ebs_race_shelf"
1987,"arrowtooth_juv",NA,218.113481231895,NA,1443.55721037409,1.87581191001378e-06,0.151094448951817,NA,NA,NA,"ebs_race_shelf"
1987,"bairdi",NA,10038.9264275445,NA,64451.7039169842,1.87581191001378e-06,0.155758898794591,NA,NA,NA,"ebs_race_shelf"
1987,"ben_zooplankton",NA,1419.38409913756,NA,4646.77446593645,1.87581191001378e-06,0.305455775730557,NA,NA,NA,"ebs_race_shelf"
1987,"capelin",NA,233.913332263724,NA,960.7140973397,1.87581191001378e-06,0.243478609204809,NA,NA,NA,"ebs_race_shelf"
1987,"eelpouts",NA,3309.01020573205,NA,27378.9906256025,1.87581191001378e-06,0.120859466697715,NA,NA,NA,"ebs_race_shelf"
1987,"fh_sole",NA,37013.4957500385,NA,380021.542293715,1.87581191001378e-06,0.0973984146441654,NA,NA,NA,"ebs_race_shelf"
1987,"gr_turbot_adu",NA,1865.94647705708,NA,6472.32210230649,1.87581191001378e-06,0.288296294214426,NA,NA,NA,"ebs_race_shelf"
1987,"gr_turbot_juv",NA,30.5449361352913,NA,160.276128854376,1.87581191001378e-06,0.190576952123943,NA,NA,NA,"ebs_race_shelf"
1987,"halibut_adu",NA,6237.28617264278,NA,72546.0021630086,1.87581191001378e-06,0.0859769799392639,NA,NA,NA,"ebs_race_shelf"
1987,"halibut_juv",NA,4.24566270930416,NA,6.94392753184454,1.87581191001378e-06,0.611420941510945,NA,NA,NA,"ebs_race_shelf"
1987,"herb_echinoderms",NA,38069.3640914026,NA,180996.098789469,1.87581191001378e-06,0.210332511838745,NA,NA,NA,"ebs_race_shelf"
1987,"herring",NA,3361.36673961353,NA,9564.79321125924,1.87581191001378e-06,0.351431198288393,NA,NA,NA,"ebs_race_shelf"
1987,"hybrid_chion",NA,572.278071678068,NA,2691.16255736927,1.87581191001378e-06,0.212650874660464,NA,NA,NA,"ebs_race_shelf"
1987,"infauna",NA,2100.70054992198,NA,11397.9821069347,1.87581191001378e-06,0.184304601482387,NA,NA,NA,"ebs_race_shelf"
1987,"jellyfish",NA,18618.5808305166,NA,36573.5911371255,1.87581191001378e-06,0.509071716821842,NA,NA,NA,"ebs_race_shelf"
1987,"kamchatka",NA,39.9104800123476,NA,39.9104800123476,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1987,"king_crabs",NA,13525.7047041325,NA,74295.4218423984,1.87581191001378e-06,0.18205300365377,NA,NA,NA,"ebs_race_shelf"
1987,"lg_sculpins",NA,22314.8656379019,NA,191002.524189814,1.87581191001378e-06,0.116830213278888,NA,NA,NA,"ebs_race_shelf"
1987,"misc_crabs",NA,32553.9048134758,NA,407876.366323427,1.87581191001378e-06,0.0798131676687097,NA,NA,NA,"ebs_race_shelf"
1987,"north_rockfish",NA,5758.53060519569,NA,5758.53060519569,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1987,"nr_sole",NA,91227.7082660967,NA,1273488.90566943,1.87581191001378e-06,0.0716360447742898,NA,NA,NA,"ebs_race_shelf"
1987,"octopus",NA,4024.7237777978,NA,7813.22395471759,1.87581191001378e-06,0.515116909629564,NA,NA,NA,"ebs_race_shelf"
1987,"opilio",NA,57094.6154950439,NA,627606.814157996,1.87581191001378e-06,0.090971949645962,NA,NA,NA,"ebs_race_shelf"
1987,"oth_flatfish",NA,19588.6703238449,NA,90373.6956962351,1.87581191001378e-06,0.216751900792976,NA,NA,NA,"ebs_race_shelf"
1987,"oth_forage",NA,509.440363841597,NA,1966.01512934753,1.87581191001378e-06,0.259123318145912,NA,NA,NA,"ebs_race_shelf"
1987,"oth_rockfish",NA,49.7193073031546,NA,49.7193073031545,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1987,"oth_skate",NA,29656.806457015,NA,228843.531350008,1.87581191001378e-06,0.129594252815719,NA,NA,NA,"ebs_race_shelf"
1987,"pac_ocean_perch",NA,191.925270795192,NA,208.205780642981,1.87581191001378e-06,0.92180567802915,NA,NA,NA,"ebs_race_shelf"
1987,"pandalid",NA,280.873189740389,NA,1390.67903110819,1.87581191001378e-06,0.201968379084979,NA,NA,NA,"ebs_race_shelf"
1987,"pcod_adu",NA,59328.8087686827,NA,1010977.38781991,1.87581191001378e-06,0.0586846050994478,NA,NA,NA,"ebs_race_shelf"
1987,"pcod_juv",NA,277.584008750307,NA,1459.84692077186,1.87581191001378e-06,0.19014596996481,NA,NA,NA,"ebs_race_shelf"
1987,"pollock_adu",NA,533031.194328639,NA,5004614.41401677,1.87581191001378e-06,0.106507944515314,NA,NA,NA,"ebs_race_shelf"
1987,"pollock_juv",NA,1655.71504736519,NA,6505.9361119188,1.87581191001378e-06,0.254492976703527,NA,NA,NA,"ebs_race_shelf"
1987,"rougheye_rock",NA,74.5960937277515,NA,74.5960937277515,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1987,"sablefish_adu",NA,1716.20777012065,NA,2377.44255715718,1.87581191001378e-06,0.721871392835164,NA,NA,NA,"ebs_race_shelf"
1987,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
1987,"salmon_returning",NA,109.319782596586,NA,154.474234235582,1.87581191001378e-06,0.707689428839422,NA,NA,NA,"ebs_race_shelf"
1987,"sandlance",NA,14.6523361721336,NA,32.3641034925404,1.87581191001378e-06,0.452734189764001,NA,NA,NA,"ebs_race_shelf"
1987,"shallow_demersals",NA,3846.52345105425,NA,32167.1029037335,1.87581191001378e-06,0.119579418220091,NA,NA,NA,"ebs_race_shelf"
1987,"snails_sea_stars",NA,69399.9361227927,NA,1201144.80410042,1.87581191001378e-06,0.0577781595406963,NA,NA,NA,"ebs_race_shelf"
1987,"squids",NA,88.2855404308113,NA,125.338997483055,1.87581191001378e-06,0.704374075137683,NA,NA,NA,"ebs_race_shelf"
1987,"structural_epifauna",NA,54829.8739673695,NA,340173.538676421,1.87581191001378e-06,0.161182066602555,NA,NA,NA,"ebs_race_shelf"
1987,"yf_sole",NA,194991.481841438,NA,2511834.29343381,1.87581191001378e-06,0.0776291184299719,NA,NA,NA,"ebs_race_shelf"
1988,"ak_plaice",NA,137490.591253452,NA,676858.469919814,1.87581191001378e-06,0.20313048792865,NA,NA,NA,"ebs_race_shelf"
1988,"ak_skate",NA,22360.0435531256,NA,107322.376568026,1.87581191001378e-06,0.208344655310096,NA,NA,NA,"ebs_race_shelf"
1988,"arrowtooth_adu",NA,34831.7836804526,NA,272856.999143425,1.87581191001378e-06,0.12765581894472,NA,NA,NA,"ebs_race_shelf"
1988,"arrowtooth_juv",NA,967.390692222174,NA,4465.55290232683,1.87581191001378e-06,0.216634023463949,NA,NA,NA,"ebs_race_shelf"
1988,"atka",NA,53.5386405853153,NA,53.5386405853153,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1988,"bairdi",NA,20429.2323899654,NA,117179.409667562,1.87581191001378e-06,0.174341485828638,NA,NA,NA,"ebs_race_shelf"
1988,"ben_zooplankton",NA,2246.10841213932,NA,4212.69857825958,1.87581191001378e-06,0.533175675974252,NA,NA,NA,"ebs_race_shelf"
1988,"capelin",NA,423.164467617434,NA,3093.49078523303,1.87581191001378e-06,0.136791895303984,NA,NA,NA,"ebs_race_shelf"
1988,"eelpouts",NA,4941.97766728169,NA,46374.4440814095,1.87581191001378e-06,0.10656683363376,NA,NA,NA,"ebs_race_shelf"
1988,"fh_sole",NA,48452.5161104099,NA,544128.109314298,1.87581191001378e-06,0.089046155273009,NA,NA,NA,"ebs_race_shelf"
1988,"gr_turbot_adu",NA,2735.09717924044,NA,11709.1458701295,1.87581191001378e-06,0.233586395589945,NA,NA,NA,"ebs_race_shelf"
1988,"gr_turbot_juv",NA,20.3607698202031,NA,78.8773180872118,1.87581191001378e-06,0.258132126116293,NA,NA,NA,"ebs_race_shelf"
1988,"halibut_adu",NA,8732.96115790065,NA,95730.8958804154,1.87581191001378e-06,0.0912240617575504,NA,NA,NA,"ebs_race_shelf"
1988,"halibut_juv",NA,12.2884671779177,NA,32.905334915941,1.87581191001378e-06,0.373449083843378,NA,NA,NA,"ebs_race_shelf"
1988,"herb_echinoderms",NA,30731.0692111391,NA,214715.302682766,1.87581191001378e-06,0.143124727614515,NA,NA,NA,"ebs_race_shelf"
1988,"herring",NA,130880.131419691,NA,150345.082334306,1.87581191001378e-06,0.870531509162817,NA,NA,NA,"ebs_race_shelf"
1988,"hybrid_chion",NA,2783.07413232921,NA,10992.2321712409,1.87581191001378e-06,0.253185530379407,NA,NA,NA,"ebs_race_shelf"
1988,"infauna",NA,3083.54980327177,NA,14802.7597693942,1.87581191001378e-06,0.208309116091126,NA,NA,NA,"ebs_race_shelf"
1988,"jellyfish",NA,4433.45059310567,NA,23404.152135758,1.87581191001378e-06,0.189430087763446,NA,NA,NA,"ebs_race_shelf"
1988,"kamchatka",NA,3118.0178444392,NA,13723.2042079366,1.87581191001378e-06,0.227207713096329,NA,NA,NA,"ebs_race_shelf"
1988,"king_crabs",NA,11558.4375893673,NA,59954.3232274261,1.87581191001378e-06,0.192787391586799,NA,NA,NA,"ebs_race_shelf"
1988,"lg_sculpins",NA,36180.2099754601,NA,233613.029505012,1.87581191001378e-06,0.154872397537587,NA,NA,NA,"ebs_race_shelf"
1988,"misc_crabs",NA,36607.7870218589,NA,465190.039548935,1.87581191001378e-06,0.078694262365022,NA,NA,NA,"ebs_race_shelf"
1988,"north_rockfish",NA,7471.05824863509,NA,7535.80843696405,1.87581191001378e-06,0.991407665299538,NA,NA,NA,"ebs_race_shelf"
1988,"nr_sole",NA,101508.654758705,NA,1480553.78341822,1.87581191001378e-06,0.0685612747713545,NA,NA,NA,"ebs_race_shelf"
1988,"octopus",NA,2831.97259233404,NA,9934.52494746269,1.87581191001378e-06,0.285063715407684,NA,NA,NA,"ebs_race_shelf"
1988,"opilio",NA,54633.4201413518,NA,629709.500618743,1.87581191001378e-06,0.0867597202958981,NA,NA,NA,"ebs_race_shelf"
1988,"oth_flatfish",NA,7642.24511182267,NA,82772.2658405209,1.87581191001378e-06,0.0923285720672084,NA,NA,NA,"ebs_race_shelf"
1988,"oth_forage",NA,920.887731524818,NA,3167.06783008878,1.87581191001378e-06,0.290769816413753,NA,NA,NA,"ebs_race_shelf"
1988,"oth_rockfish",NA,81.6181509492205,NA,81.6181509492205,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1988,"oth_skate",NA,40409.2343390808,NA,262610.84375908,1.87581191001378e-06,0.153874964798302,NA,NA,NA,"ebs_race_shelf"
1988,"pac_ocean_perch",NA,535.279946486692,NA,593.16796082653,1.87581191001378e-06,0.90240873047294,NA,NA,NA,"ebs_race_shelf"
1988,"pandalid",NA,642.915229101702,NA,3556.47450013646,1.87581191001378e-06,0.180773186782876,NA,NA,NA,"ebs_race_shelf"
1988,"pcod_adu",NA,70883.2028106109,NA,921832.81389506,1.87581191001378e-06,0.0768937726474555,NA,NA,NA,"ebs_race_shelf"
1988,"pcod_juv",NA,89.5040646912713,NA,365.046302649778,1.87581191001378e-06,0.245185512198272,NA,NA,NA,"ebs_race_shelf"
1988,"pel_zooplankton",NA,121.873429526577,NA,127.139208612336,1.87581191001378e-06,0.958582571472384,NA,NA,NA,"ebs_race_shelf"
1988,"pollock_adu",NA,673962.458951897,NA,6787666.35890631,1.87581191001378e-06,0.0992922196400491,NA,NA,NA,"ebs_race_shelf"
1988,"pollock_juv",NA,4762.13279583695,NA,23776.0915709436,1.87581191001378e-06,0.200290816580496,NA,NA,NA,"ebs_race_shelf"
1988,"sablefish_adu",NA,225.017912885537,NA,316.618669853207,1.87581191001378e-06,0.710690601378185,NA,NA,NA,"ebs_race_shelf"
1988,"sablefish_juv",NA,0,NA,0,1.87581191001378e-06,NA,NA,NA,NA,"ebs_race_shelf"
1988,"salmon_returning",NA,166.289382261034,NA,229.712011589614,1.87581191001378e-06,0.723903731068773,NA,NA,NA,"ebs_race_shelf"
1988,"sandlance",NA,18.3791973254338,NA,41.4430288471325,1.87581191001378e-06,0.443481034970384,NA,NA,NA,"ebs_race_shelf"
1988,"shallow_demersals",NA,12438.6263771996,NA,68984.3469171235,1.87581191001378e-06,0.180310852143649,NA,NA,NA,"ebs_race_shelf"
1988,"snails_sea_stars",NA,85570.3218007517,NA,1323221.24224103,1.87581191001378e-06,0.0646681893164204,NA,NA,NA,"ebs_race_shelf"
1988,"squids",NA,60.6318090930949,NA,101.263681032068,1.87581191001378e-06,0.598751778279661,NA,NA,NA,"ebs_race_shelf"
1988,"structural_epifauna",NA,99948.6490101147,NA,497189.301966081,1.87581191001378e-06,0.201027352388474,NA,NA,NA,"ebs_race_shelf"
1988,"yf_sole",NA,208669.740314457,NA,2180749.87099605,1.87581191001378e-06,0.0956871501357228,NA,NA,NA,"ebs_race_shelf"
1989,"ak_plaice",NA,57012.8466417214,NA,515038.640661742,1.87581191001378e-06,0.110696251000641,NA,NA,NA,"ebs_race_shelf"
1989,"ak_skate",NA,767.36572348728,NA,767.36572348728,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1989,"arrowtooth_adu",NA,39296.1485419001,NA,342967.146002943,1.87581191001378e-06,0.114577005406701,NA,NA,NA,"ebs_race_shelf"
1989,"arrowtooth_juv",NA,947.293356031866,NA,4752.68797375652,1.87581191001378e-06,0.19931738865725,NA,NA,NA,"ebs_race_shelf"
1989,"atka",NA,7.24935016070887,NA,10.2103683482877,1.87581191001378e-06,0.709998886761473,NA,NA,NA,"ebs_race_shelf"
1989,"bairdi",NA,13928.0133983121,NA,138189.930149235,1.87581191001378e-06,0.100788916987445,NA,NA,NA,"ebs_race_shelf"
1989,"ben_zooplankton",NA,3064.72343342156,NA,6860.4737488692,1.87581191001378e-06,0.446721836655481,NA,NA,NA,"ebs_race_shelf"
1989,"capelin",NA,104.042656079142,NA,594.928796880422,1.87581191001378e-06,0.17488253489275,NA,NA,NA,"ebs_race_shelf"
1989,"eelpouts",NA,10185.4626247759,NA,62033.5338325,1.87581191001378e-06,0.164192848537023,NA,NA,NA,"ebs_race_shelf"
1989,"fh_sole",NA,43558.2110022951,NA,504084.565182763,1.87581191001378e-06,0.0864105231758137,NA,NA,NA,"ebs_race_shelf"
1989,"gr_turbot_adu",NA,2070.31839051252,NA,10696.0354640712,1.87581191001378e-06,0.193559417175352,NA,NA,NA,"ebs_race_shelf"
1989,"gr_turbot_juv",NA,23.559652720107,NA,71.2592259930597,1.87581191001378e-06,0.330618981497239,NA,NA,NA,"ebs_race_shelf"
1989,"halibut_adu",NA,7382.64731412673,NA,71818.3716934149,1.87581191001378e-06,0.102796083231217,NA,NA,NA,"ebs_race_shelf"
1989,"halibut_juv",NA,175.102876661798,NA,414.795384049586,1.87581191001378e-06,0.42214278026022,NA,NA,NA,"ebs_race_shelf"
1989,"herb_echinoderms",NA,46376.825086696,NA,203794.536616285,1.87581191001378e-06,0.227566576890217,NA,NA,NA,"ebs_race_shelf"
1989,"herring",NA,3451.32333717772,NA,7831.80277540883,1.87581191001378e-06,0.440680573317623,NA,NA,NA,"ebs_race_shelf"
1989,"hybrid_chion",NA,504.469689424651,NA,1729.48121140403,1.87581191001378e-06,0.291688447436276,NA,NA,NA,"ebs_race_shelf"
1989,"infauna",NA,6292.77265690983,NA,19566.4229370343,1.87581191001378e-06,0.32161078584268,NA,NA,NA,"ebs_race_shelf"
1989,"jellyfish",NA,8363.02652477032,NA,23319.5317580116,1.87581191001378e-06,0.358627549281607,NA,NA,NA,"ebs_race_shelf"
1989,"kamchatka",NA,2887.51161981733,NA,17069.8683320298,1.87581191001378e-06,0.169158400267167,NA,NA,NA,"ebs_race_shelf"
1989,"king_crabs",NA,13281.5059686662,NA,72409.8103200968,1.87581191001378e-06,0.183421361138134,NA,NA,NA,"ebs_race_shelf"
1989,"lg_sculpins",NA,24356.7384805653,NA,212749.151979244,1.87581191001378e-06,0.114485713592605,NA,NA,NA,"ebs_race_shelf"
1989,"misc_crabs",NA,38584.078285297,NA,478083.827200989,1.87581191001378e-06,0.0807056756368294,NA,NA,NA,"ebs_race_shelf"
1989,"north_rockfish",NA,375.020555525275,NA,375.020555525275,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1989,"nr_sole",NA,91090.2336631017,NA,1326689.80565849,1.87581191001378e-06,0.068659782621824,NA,NA,NA,"ebs_race_shelf"
1989,"octopus",NA,1607.23349543441,NA,4909.58522221881,1.87581191001378e-06,0.327366452090641,NA,NA,NA,"ebs_race_shelf"
1989,"opilio",NA,60358.2887514903,NA,711525.84541538,1.87581191001378e-06,0.0848293693621964,NA,NA,NA,"ebs_race_shelf"
1989,"oth_flatfish",NA,9889.6553727417,NA,85323.4251138647,1.87581191001378e-06,0.115907857186275,NA,NA,NA,"ebs_race_shelf"
1989,"oth_forage",NA,648.538262364811,NA,2109.03624851303,1.87581191001378e-06,0.307504559403406,NA,NA,NA,"ebs_race_shelf"
1989,"oth_skate",NA,31873.4572242293,NA,417656.335285716,1.87581191001378e-06,0.0763150335129594,NA,NA,NA,"ebs_race_shelf"
1989,"pac_ocean_perch",NA,59.9900606457539,NA,59.9900606457539,1.87581191001378e-06,1,NA,NA,NA,"ebs_race_shelf"
1989,"pandalid",NA,396.053583424896,NA,2476.87494510669,1.87581191001378e-06,0.159900516660052,NA,NA,NA,"ebs_race_shelf"
1989,"pcod_adu",NA,59303.1535452747,NA,795991.476748288,1.87581191001378e-06,0.0745022469179376,NA,NA,NA,"ebs_race_shelf"
1989,"pcod_juv",NA,195.579345708641,NA,617.972138980619,1.87581191001378e-06,0.316485701169733,NA,NA,NA,"ebs_race_shelf"
1989,"pollock_adu",NA,558586.370548546,NA,6170855.64534497,1.87581191001378e-06,0.0905200838671245,NA,NA,NA,"ebs_race_shelf"
1989,"pollock_juv",NA,1874.47082824738,NA,11731.2882606922,1.87581191001378e-06,0.159783886184789,NA,NA,NA,"ebs_race_shelf"
1989,"sandlance",NA,14.5369492986285,NA,53.6869189243223,1.87581191001378e-06,0.27077264983524,NA,NA,NA,"ebs_race_shelf"
1989,"shallow_demersals",NA,5489.15424206836,NA,51550.5730977957,1.87581191001378e-06,0.106480954763684,NA,NA,NA,"ebs_race_shelf"
1989,"snails_sea_stars",NA,66905.510733035,NA,1282701.14999718,1.87581191001378e-06,0.0521598586959884,NA,NA,NA,"ebs_race_shelf"
1989,"squids",NA,618.037041545578,NA,628.108150545995,1.87581191001378e-06,0.983965963518126,NA,NA,NA,"ebs_race_shelf"
1989,"structural_epifauna",NA,153653.178257359,NA,474592.064334391,1.87581191001378e-06,0.323758422873874,NA,NA,NA,"ebs_race_shelf"
1989,"yf_sole",NA,173031.819160583,NA,2313619.72797593,1.87581191001378e-06,0.0747883574246491,NA,NA,NA,"ebs_race_shelf"
1990,"ak_plaice",NA,46557.1065715979,NA,495345.243662293,1.87581191001378e-06,0.0939892068557718,NA,NA,NA,"ebs_race_shelf"
1990,"arrowtooth_adu",NA,34680.8193882651,NA,353103.134196241,1.87581191001378e-06,0.0982172516457779,NA,NA,NA,"ebs_race_shelf"
1990,"arrowtooth_juv",NA,462.148449687304,NA,2095.37645148626,1.87581191001378e-06,0.220556286847407,NA,NA,NA,"ebs_race_shelf"
1990,"atka",NA,60.3214402511353,NA,68.8246651319084,1.87581191001378e-06,0.876450908050537,NA,NA,NA,"ebs_race_shelf"
1990,"bairdi",NA,17721.6995429048,NA,166457.106813286,1.87581191001378e-06,0.106464060815278,NA,NA,NA,"ebs_race_shelf"
1990,"ben_zooplankton",NA,2693.03936379462,NA,5607.50313220956,1.87581191001378e-06,0.480256417214601,NA,NA,NA,"ebs_race_shelf"
1990,"capelin",NA,1453.83967165096,NA,4475.69885391719,1.87581191001378e-06,0.324829645403542,NA,NA,NA,"ebs_race_shelf"
1990,"eelpouts",NA,8738.82294538639,NA,56876.3878798464,1.87581191001378e-06,0.153645884894229,NA,NA,NA,"ebs_race_shelf"
